"event","time","node","dest","n","proportion","select","shift"
"extTrans",232,1177,1013,1,0,4,0
"extTrans",232,1192,43,1,0,4,0
"extTrans",232,1193,867,1,0,4,0
"extTrans",232,1195,710,1,0,4,0
"extTrans",232,1234,396,1,0,4,0
"extTrans",232,1239,1594,1,0,4,0
"extTrans",232,1301,1150,1,0,4,0
"extTrans",232,1337,1327,1,0,4,0
"extTrans",232,1389,331,1,0,4,0
"extTrans",232,1395,1460,1,0,4,0
"extTrans",232,1416,4,1,0,4,0
"extTrans",232,1424,1349,1,0,4,0
"extTrans",232,1454,1438,1,0,4,0
"extTrans",232,1511,1487,1,0,4,0
"extTrans",232,1541,402,1,0,4,0
"extTrans",232,1546,1477,1,0,4,0
"extTrans",232,1576,1599,1,0,4,0
